Regulator	Target	MI
SPI1	CD300LG	0.6737327672690139
SPI1	DUPD1	0.7858959388095843
SPI1	OTOL1	1.753748986172401
SPI1	INS-IGF2	1.753748986172401
SPI1	LOC100128554	1.3727438874207367
SPI1	PDCL	1.753748986172401
SPI1	CSPG5	1.3727438874207367
SPI1	LHX5	1.753748986172401
SPI1	LHX9	1.3727438874207367
SPI1	LHX8	1.3727438874207367
SPI1	OR13H1	1.3727438874207367
SPI1	PIK3C2G	1.1798824526346725
SPI1	CXorf38	1.3727438874207367
SPI1	KBTBD13	0.8172322666852372
SPI1	NCRNA00099	1.753748986172401
SPI1	KRTAP5-2	1.3727438874207367
SPI1	KRTAP5-1	1.753748986172401
SPI1	OR8D4	1.3727438874207367
SPI1	WDR8	0.9082129356951456
SPI1	OR8D2	1.3727438874207367
SPI1	OR8D1	1.3727438874207367
SPI1	TNPO2	0.899022207904455
SPI1	DPRXP4	1.753748986172401
SPI1	LOC100190940	1.3727438874207367
SPI1	OR6C76	1.3727438874207367
SPI1	CHPF2	1.3727438874207367
SPI1	KRTAP5-6	1.3727438874207367
SPI1	OR6C75	1.753748986172401
SPI1	TRPC4	0.9082129356951456
SPI1	LOC144742	1.753748986172401
SPI1	OR6C74	1.753748986172401
SPI1	KRTAP5-4	0.6736196808348822
SPI1	KRTAP19-2	1.753748986172401
SPI1	KRTAP19-1	1.3727438874207367
SPI1	KRTAP19-4	1.3727438874207367
SPI1	KRTAP19-3	1.753748986172401
SPI1	KRTAP19-6	1.3727438874207367
SPI1	LOC150185	1.753748986172401
SPI1	KRTAP19-5	1.3727438874207367
SPI1	KRTAP19-8	1.1798824526346725
SPI1	KRTAP19-7	1.753748986172401
SPI1	NCRNA00093	0.6736196808348822
SPI1	CXorf22	1.3727438874207367
SPI1	DNAJC5	0.7164589910215486
SPI1	NOS1AP	1.3727438874207367
SPI1	XCL1	1.753748986172401
SPI1	CRP	1.1798824526346725
SPI1	DGCR10	1.3727438874207367
SPI1	OR6C65	1.3727438874207367
SPI1	CCDC68	0.6737327672690139
SPI1	LOC144776	1.3727438874207367
SPI1	CRX	1.1798824526346725
SPI1	CXorf58	1.3727438874207367
SPI1	CYP3A4	0.6737327672690139
SPI1	FBXL22	1.3727438874207367
SPI1	LEUTX	1.3727438874207367
SPI1	LOC440905	1.753748986172401
SPI1	LOC643486	1.3727438874207367
SPI1	OR8B8	1.753748986172401
SPI1	DNAJB3	1.3727438874207367
SPI1	OR8B4	1.753748986172401
SPI1	OR6C68	1.3727438874207367
SPI1	OR8B3	1.3727438874207367
SPI1	UGT1A4	0.6736196808348822
SPI1	C1orf109	1.223448083366173
SPI1	CSK	1.3727438874207367
SPI1	OR8B2	1.753748986172401
SPI1	UGT1A8	1.3727438874207367
SPI1	LOC100133920	1.753748986172401
SPI1	UGT1A7	1.3727438874207367
SPI1	ZNF740	0.7140497212471573
SPI1	C1orf104	0.6737327672690139
SPI1	DRGX	1.753748986172401
SPI1	UGT1A6	1.3727438874207367
SPI1	CEACAM18	1.753748986172401
SPI1	C1orf123	1.3727438874207367
SPI1	C1orf122	1.753748986172401
SPI1	LOC402644	1.753748986172401
SPI1	LOC100271832	1.3727438874207367
SPI1	LOC100271831	1.3727438874207367
SPI1	CXorf48	1.753748986172401
SPI1	ASXL1	0.6736196808348822
SPI1	LOC646982	1.753748986172401
SPI1	RAB10	1.1798824526346725
SPI1	CXorf42	1.753748986172401
SPI1	P2RX6	1.1798824526346725
SPI1	POLR3A	1.0269028437453493
SPI1	PSAT1	1.753748986172401
SPI1	ZGLP1	0.9544799255651002
SPI1	CXorf41	1.753748986172401
SPI1	HCG22	1.3727438874207367
SPI1	OR8A1	1.753748986172401
SPI1	OR8I2	1.3727438874207367
SPI1	KRTAP20-3	1.3727438874207367
SPI1	KRTAP20-4	1.753748986172401
SPI1	CALML5	1.753748986172401
SPI1	AQP6	0.6737327672690139
SPI1	CALML3	1.3727438874207367
SPI1	CSN3	1.753748986172401
SPI1	AQP5	1.1798824526346725
SPI1	CSN2	1.753748986172401
SPI1	AQP1	1.753748986172401
SPI1	HS6ST3	0.899022207904455
SPI1	FLJ37201	1.3727438874207367
SPI1	OR5D18	1.753748986172401
SPI1	MAGEA8	1.753748986172401
SPI1	MGC16121	0.6737327672690139
SPI1	PART1	0.899022207904455
SPI1	MAGEA2	0.6737327672690139
SPI1	MAGEA5	1.3727438874207367
SPI1	OR5D16	1.3727438874207367
SPI1	MAGEA6	1.753748986172401
SPI1	FAM41C	1.1431588016985827
SPI1	MAGEA3	1.753748986172401
SPI1	OR5D14	1.753748986172401
SPI1	RNY5	1.3727438874207367
SPI1	MAGEA4	1.3727438874207367
SPI1	OR5D13	1.3727438874207367
SPI1	OR8H3	1.3727438874207367
SPI1	OR8H2	1.753748986172401
SPI1	OR8H1	1.3727438874207367
SPI1	SNORD58A	1.3727438874207367
SPI1	KRT4	1.223448083366173
SPI1	KRT3	1.3727438874207367
SPI1	KRT2	1.3727438874207367
SPI1	KRT1	1.3727438874207367
SPI1	PRAMEF20	1.753748986172401
SPI1	PRAMEF22	1.753748986172401
SPI1	LOC100128977	1.753748986172401
SPI1	AZGP1	1.3727438874207367
SPI1	SNORD102	1.753748986172401
SPI1	HMSD	1.753748986172401
SPI1	MAGEB2	1.3727438874207367
SPI1	MAGEB1	1.753748986172401
SPI1	KRTAP20-1	1.3727438874207367
SPI1	MAGEB6	1.3727438874207367
SPI1	KRTAP20-2	1.753748986172401
SPI1	CFTR	1.1070210224086114
SPI1	MAGEB4	1.753748986172401
SPI1	OR8G2	0.7789835075050418
SPI1	GK3P	1.753748986172401
SPI1	IL28RA	0.6737327672690139
SPI1	SPRR2E	1.753748986172401
SPI1	SPRR2F	1.753748986172401
SPI1	BCYRN1	1.753748986172401
SPI1	MAGED1	1.4257114712688315
SPI1	SLC22A2	1.1798824526346725
SPI1	KRTAP10-12	1.3727438874207367
SPI1	PRAMEF11	1.753748986172401
SPI1	MYL12A	1.753748986172401
SPI1	KRT33B	1.3727438874207367
SPI1	PRAMEF17	1.3727438874207367
SPI1	KRT33A	1.3727438874207367
SPI1	PRAMEF16	1.3727438874207367
SPI1	SCFD1	0.9544799255651002
SPI1	WBSCR28	0.9082129356951456
SPI1	PRAMEF18	1.753748986172401
SPI1	MGC16142	1.3727438874207367
SPI1	PRAMEF13	1.3727438874207367
SPI1	WBSCR26	0.8521425513325127
SPI1	PRAMEF12	1.753748986172401
SPI1	PRAMEF14	1.753748986172401
SPI1	MAGEC3	1.753748986172401
SPI1	PPY	1.753748986172401
SPI1	MAGEC1	1.3727438874207367
SPI1	FAM43B	1.3727438874207367
SPI1	SPRR2C	1.3727438874207367
SPI1	TRPM3	1.3727438874207367
SPI1	SPRR2D	1.3727438874207367
SPI1	ZRANB2	0.7789835075050418
SPI1	SYNRG	1.753748986172401
SPI1	TYR	1.3727438874207367
SPI1	VNN1	1.3727438874207367
SPI1	SNORD124	1.3727438874207367
SPI1	MT1IP	1.753748986172401
SPI1	SNORD123	1.3727438874207367
SPI1	CCDC64B	0.9082129356951456
SPI1	OR7E156P	1.753748986172401
SPI1	SNORD125	1.3727438874207367
SPI1	ZNF813	1.753748986172401
SPI1	MAGED4	1.3727438874207367
SPI1	LOC440896	1.3727438874207367
SPI1	NCRNA00204B	1.753748986172401
SPI1	HAR1A	0.899022207904455
SPI1	SLC22A7	0.899022207904455
SPI1	SLC22A9	1.3727438874207367
SPI1	HOTAIR	1.753748986172401
SPI1	OR4E2	0.9544799255651002
SPI1	C12orf12	1.753748986172401
SPI1	IFNA6	1.3727438874207367
SPI1	IFNA1	0.8705034951162633
SPI1	MAGEF1	1.223448083366173
SPI1	C6orf47	1.3727438874207367
SPI1	ZCCHC18	1.753748986172401
SPI1	ZCCHC16	1.753748986172401
SPI1	CLDN23	1.3727438874207367
SPI1	OR4D9	1.753748986172401
SPI1	FEZF2	1.3727438874207367
SPI1	OR4D6	1.3727438874207367
SPI1	FEZF1	1.3727438874207367
SPI1	OR4D5	1.3727438874207367
SPI1	OR4D1	1.753748986172401
SPI1	KRTAP9-4	1.753748986172401
SPI1	KRTAP9-2	1.3727438874207367
SPI1	TOP3A	1.753748986172401
SPI1	CBFA2T2	0.6736196808348822
SPI1	KRTAP9-9	1.3727438874207367
SPI1	FAM197Y2	1.3727438874207367
SPI1	GFRA4	1.223448083366173
SPI1	KRTAP9-8	1.753748986172401
SPI1	C14orf166B	1.753748986172401
SPI1	OR52R1	1.753748986172401
SPI1	GFRAL	1.3727438874207367
SPI1	RNU6ATAC	1.3727438874207367
SPI1	CLDN18	1.3727438874207367
SPI1	VWA1	0.899022207904455
SPI1	VWA2	1.753748986172401
SPI1	OR4C6	1.753748986172401
SPI1	ACTRT2	1.3727438874207367
SPI1	HMX2	1.3727438874207367
SPI1	OR4A15	1.3727438874207367
SPI1	OR4C3	1.753748986172401
SPI1	VGLL4	1.753748986172401
SPI1	ACTRT1	1.753748986172401
SPI1	HMX1	1.3727438874207367
SPI1	OR4A16	1.3727438874207367
SPI1	CT47A9	1.753748986172401
SPI1	OR8K5	1.753748986172401
SPI1	C12orf36	1.753748986172401
SPI1	CSTA	1.753748986172401
SPI1	OR8K3	1.753748986172401
SPI1	SDCCAG3	0.6737327672690139
SPI1	FAM47C	1.3727438874207367
SPI1	OR8K1	1.3727438874207367
SPI1	ADH1B	0.7718510844810345
SPI1	CT47A6	1.3727438874207367
SPI1	PTH	1.3727438874207367
SPI1	CT47A7	1.753748986172401
SPI1	FAM47A	1.3727438874207367
SPI1	FAM47B	1.3727438874207367
SPI1	SAA4	1.753748986172401
SPI1	CT47A1	1.3727438874207367
SPI1	CT47A2	1.753748986172401
SPI1	CST9	0.899022207904455
SPI1	VWCE	0.9082129356951456
SPI1	CST6	0.9082129356951456
SPI1	CYP7A1	0.6737327672690139
SPI1	CST5	1.3727438874207367
SPI1	CST3	1.3727438874207367
SPI1	CST2	1.753748986172401
SPI1	CST1	1.1798824526346725
SPI1	FTMT	1.753748986172401
SPI1	FLJ43950	1.753748986172401
SPI1	TIAF1	0.6696552656043013
SPI1	PDPN	1.223448083366173
SPI1	LOC727924	0.6736196808348822
SPI1	GABRQ	1.753748986172401
SPI1	GABRP	1.753748986172401
SPI1	OR8J3	1.3727438874207367
SPI1	OR8J1	1.753748986172401
SPI1	C12orf27	1.3727438874207367
SPI1	LOC647309	0.6736196808348822
SPI1	OTOP1	1.3727438874207367
SPI1	OTOP2	0.7789835075050418
SPI1	CSTT	1.753748986172401
SPI1	CT47B1	0.6736196808348822
SPI1	FLJ40434	1.3727438874207367
SPI1	CT62	1.753748986172401
SPI1	GSTA5	1.3727438874207367
SPI1	CAPZA3	1.3727438874207367
SPI1	GSTA3	1.1798824526346725
SPI1	GSTA2	1.1798824526346725
SPI1	RAD51L1	1.753748986172401
SPI1	BLID	0.9082129356951456
SPI1	OR4A5	1.753748986172401
SPI1	KRTAP24-1	1.3727438874207367
SPI1	TPSB2	1.753748986172401
SPI1	PMCH	1.3727438874207367
SPI1	SPPL2A	1.753748986172401
SPI1	C3orf66	1.3727438874207367
SPI1	DCAF8L2	1.753748986172401
SPI1	OR2T12	1.3727438874207367
SPI1	LOC415056	1.753748986172401
SPI1	OR5H15	1.753748986172401
SPI1	OR5H14	1.753748986172401
SPI1	FAM162B	1.2562518991913905
SPI1	LOC286359	1.3727438874207367
SPI1	HIST1H2AA	1.753748986172401
SPI1	MGC2889	1.3727438874207367
SPI1	GUCY1A2	1.1070210224086114
SPI1	KIAA0090	0.6990892765082299
SPI1	NANOS2	1.3727438874207367
SPI1	PHYH	1.753748986172401
SPI1	CHRNB3	1.3727438874207367
SPI1	OR52E4	1.3727438874207367
SPI1	OR52E2	0.899022207904455
SPI1	WNT5A	0.9544799255651002
SPI1	LOC400804	0.9082129356951456
SPI1	SHISA7	1.3727438874207367
SPI1	C3orf79	1.753748986172401
SPI1	C3orf72	0.899022207904455
SPI1	OR52E8	1.1798824526346725
SPI1	OR52E6	1.3727438874207367
SPI1	HIST1H2BA	1.3727438874207367
SPI1	CABP5	0.673662230831007
SPI1	CABP2	1.753748986172401
SPI1	HMHB1	1.223448083366173
SPI1	ALOX12	0.6736196808348822
SPI1	FLJ36777	1.3727438874207367
SPI1	PSG11	1.223448083366173
SPI1	CABP1	0.6736196808348822
SPI1	LOC285045	1.753748986172401
SPI1	HRH1	1.3727438874207367
SPI1	NLRP8	1.3727438874207367
SPI1	GAGE2C	1.3727438874207367
SPI1	GAGE2B	1.753748986172401
SPI1	GAGE2E	1.3727438874207367
SPI1	GAGE2D	1.753748986172401
SPI1	LOC648691	1.753748986172401
SPI1	SNORD50B	1.3727438874207367
SPI1	GAGE2A	1.3727438874207367
SPI1	AMELY	1.753748986172401
SPI1	FAM83B	0.7858959388095843
SPI1	OR4F5	0.899022207904455
SPI1	HELT	1.3727438874207367
SPI1	WNT3A	1.753748986172401
SPI1	LOC100302640	1.3727438874207367
SPI1	TRPV1	0.9544799255651002
SPI1	TSGA10	1.753748986172401
SPI1	DAO	1.753748986172401
SPI1	EFNA2	1.3727438874207367
SPI1	TLX3	1.3727438874207367
SPI1	FAM163B	1.753748986172401
SPI1	XAGE5	1.2562518991913905
SPI1	SKIV2L	1.753748986172401
SPI1	XAGE3	1.3727438874207367
SPI1	MYF5	1.753748986172401
SPI1	OR52J3	1.3727438874207367
SPI1	CGB8	1.753748986172401
SPI1	LOC642929	1.3727438874207367
SPI1	OR11H12	1.3727438874207367
SPI1	CGB7	1.3727438874207367
SPI1	GAGE13	0.6736196808348822
SPI1	PZP	0.9544799255651002
SPI1	C3orf22	0.6737327672690139
SPI1	CGB2	1.753748986172401
SPI1	HAPLN1	1.3727438874207367
SPI1	OR8U1	1.3727438874207367
SPI1	LRRTM4	0.9544799255651002
SPI1	OBP2B	1.3727438874207367
SPI1	LRRTM1	1.753748986172401
SPI1	TOP1MT	1.3727438874207367
SPI1	CASP1	1.3727438874207367
SPI1	CDY1B	1.3727438874207367
SPI1	LOC100133469	1.753748986172401
SPI1	KRTAP11-1	1.753748986172401
SPI1	MGC23270	0.6737327672690139
SPI1	LOC150622	1.3727438874207367
SPI1	LOC126536	1.753748986172401
SPI1	LOC254312	1.3727438874207367
SPI1	OR4L1	1.753748986172401
SPI1	C3orf36	1.3727438874207367
SPI1	TMPRSS11F	0.9544799255651002
SPI1	FLJ16779	1.753748986172401
SPI1	CETN4P	1.3727438874207367
SPI1	C15orf50	1.3727438874207367
SPI1	RFT1	1.3727438874207367
SPI1	CDY2B	1.753748986172401
SPI1	C15orf51	1.753748986172401
SPI1	DNASE2	0.6736196808348822
SPI1	DEFB4A	1.3727438874207367
SPI1	CDH19	1.753748986172401
SPI1	CST9L	1.3727438874207367
SPI1	COLEC10	1.1798824526346725
SPI1	DDC	0.9529765183138958
SPI1	OR4K5	1.753748986172401
SPI1	OR4K2	1.753748986172401
SPI1	C3orf43	1.223448083366173
SPI1	OR4K1	1.753748986172401
SPI1	ATP1A2	0.6737327672690139
SPI1	OR8S1	1.1798824526346725
SPI1	OR2T33	0.6737327672690139
SPI1	NXF2	1.3727438874207367
SPI1	MUC2	1.3727438874207367
SPI1	SNORA18	1.753748986172401
SPI1	BPY2	1.3727438874207367
SPI1	NOTO	0.9544799255651002
SPI1	C15orf21	1.753748986172401
SPI1	SNCG	0.6737327672690139
SPI1	SNORA12	1.3727438874207367
SPI1	ATXN8OS	1.753748986172401
SPI1	SNORA13	1.753748986172401
SPI1	HES2	0.899022207904455
SPI1	SNORA11	1.753748986172401
SPI1	HES5	1.1798824526346725
SPI1	OR2T27	0.6737327672690139
SPI1	LOC440461	1.0228143782156494
SPI1	OR2T29	1.3727438874207367
SPI1	CRYGC	1.753748986172401
SPI1	CRYGA	1.3727438874207367
SPI1	CRYGB	1.3727438874207367
SPI1	C3orf51	1.753748986172401
SPI1	ATP13A5	0.6780776502448251
SPI1	C15orf32	1.3727438874207367
SPI1	GAGE4	1.3727438874207367
SPI1	CSNK1A1L	1.753748986172401
SPI1	GAGE1	1.3727438874207367
SPI1	SNORD115-8	1.223448083366173
SPI1	SNORD115-9	1.3727438874207367
SPI1	OSGEPL1	0.658287005162753
SPI1	OR2M7	1.223448083366173
SPI1	OR2M2	0.9082129356951456
SPI1	OR4K17	1.753748986172401
SPI1	SNORD115-1	1.3727438874207367
SPI1	SNORD115-2	1.1798824526346725
SPI1	SNORD115-3	1.753748986172401
SPI1	TMEM93	0.9544799255651002
SPI1	MIMT1	1.3727438874207367
SPI1	DKFZP686I15217	1.753748986172401
SPI1	TDO2	0.899022207904455
SPI1	NKX1-2	1.753748986172401
SPI1	SNORA35	1.3727438874207367
SPI1	SNORA1	1.753748986172401
SPI1	FLJ45983	1.753748986172401
SPI1	C22orf34	1.753748986172401
SPI1	LOC643923	1.753748986172401
SPI1	PDYN	0.6737327672690139
SPI1	AAA1	1.3727438874207367
SPI1	OR6T1	1.3727438874207367
SPI1	RBP4	1.1070210224086114
SPI1	SLC5A8	1.753748986172401
SPI1	CLDN3	0.6737327672690139
SPI1	NGFRAP1	1.3727438874207367
SPI1	SLC5A9	1.3727438874207367
SPI1	OR4K15	1.753748986172401
SPI1	RFX7	1.1798824526346725
SPI1	CLDN8	1.1798824526346725
SPI1	MYL2	0.6737327672690139
SPI1	OR4K14	1.753748986172401
SPI1	MYL3	0.6736196808348822
SPI1	OR4K13	1.753748986172401
SPI1	RBP1	1.753748986172401
SPI1	SPARCL1	1.3727438874207367
SPI1	PADI1	1.1798824526346725
SPI1	GRID2IP	0.6736196808348822
SPI1	ZNF277	0.7681372701645772
SPI1	TTYH3	1.753748986172401
SPI1	HHLA1	1.753748986172401
SPI1	TTYH2	1.753748986172401
SPI1	TTYH1	1.3727438874207367
SPI1	ZNF271	0.6931471805599454
SPI1	KRTAP27-1	1.753748986172401
SPI1	DAZ4	1.753748986172401
SPI1	IL20RA	0.6737327672690139
SPI1	DAZ3	1.3727438874207367
SPI1	DAZ2	1.3727438874207367
SPI1	EDDM3A	1.3727438874207367
SPI1	DAZ1	1.3727438874207367
SPI1	LOC731779	1.3727438874207367
SPI1	SLC5A2	1.3727438874207367
SPI1	LOC643955	1.753748986172401
SPI1	OR6S1	1.753748986172401
SPI1	SNORA5C	1.3727438874207367
SPI1	HPX	1.3727438874207367
SPI1	NCRNA00114	1.753748986172401
SPI1	LOC729467	1.753748986172401
SPI1	FAM136B	0.6737327672690139
SPI1	GRPEL1	1.753748986172401
SPI1	NCRNA00111	1.3727438874207367
SPI1	SNORD115-25	0.7858959388095843
SPI1	NCRNA00110	1.3727438874207367
SPI1	NCRNA00113	1.3727438874207367
SPI1	NCRNA00112	1.753748986172401
SPI1	SNORD115-26	0.6737327672690139
SPI1	LOC100132111	0.9544799255651002
SPI1	VTI1B	1.753748986172401
SPI1	OR2J2	1.3727438874207367
SPI1	NR0B1	0.6736196808348822
SPI1	SNORD115-44	1.1038238887820118
SPI1	LOC731789	0.7858959388095843
SPI1	CP	0.9072690391370264
SPI1	LOC158696	0.6736196808348822
SPI1	SNORD115-41	1.1798824526346725
SPI1	SNUPN	0.9082129356951456
SPI1	LOC285692	1.3727438874207367
SPI1	SNORD115-40	1.0715015923433335
SPI1	CS	1.3727438874207367
SPI1	FERMT1	1.3727438874207367
SPI1	SNORD115-39	0.9544799255651002
SPI1	FAM135B	1.3727438874207367
SPI1	TDP2	1.753748986172401
SPI1	TMEM99	1.3727438874207367
SPI1	TDP1	1.3727438874207367
SPI1	SNORD115-37	1.3037917502558605
SPI1	NOX4	1.3727438874207367
SPI1	OR10C1	1.3727438874207367
SPI1	NOX5	0.6736196808348822
SPI1	SNORA46	1.3727438874207367
SPI1	LACRT	1.3727438874207367
SPI1	NCRNA00107	0.899022207904455
SPI1	SNORA41	1.753748986172401
SPI1	SNORA42	1.753748986172401
SPI1	C7orf53	0.899022207904455
SPI1	OR10J1	1.753748986172401
SPI1	LOC285629	1.3727438874207367
SPI1	GPR26	1.753748986172401
SPI1	OR10J5	0.899022207904455
SPI1	SNAR-I	1.753748986172401
SPI1	WFIKKN1	1.3727438874207367
SPI1	NCAN	0.6737327672690139
SPI1	WFIKKN2	1.753748986172401
SPI1	SNAR-E	1.3727438874207367
SPI1	SNAR-F	1.3727438874207367
SPI1	SNAR-H	1.753748986172401
SPI1	LRRC31	1.3727438874207367
SPI1	SNAR-D	1.3727438874207367
SPI1	FAM138F	1.753748986172401
SPI1	FAM138D	0.6736196808348822
SPI1	OR6Y1	1.3727438874207367
SPI1	UCN3	1.753748986172401
SPI1	DIO3OS	1.753748986172401
SPI1	C7orf41	1.3727438874207367
SPI1	LOC339568	1.753748986172401
SPI1	FGFBP1	1.223448083366173
SPI1	RBMY1F	1.3727438874207367
SPI1	GPR37	1.753748986172401
SPI1	RBMY1E	1.3727438874207367
SPI1	C20orf194	0.7858959388095843
SPI1	LOC148824	1.3727438874207367
SPI1	LOC284788	1.753748986172401
SPI1	RBMY1J	1.3727438874207367
SPI1	C20orf191	0.9544799255651002
SPI1	MRPL53	1.753748986172401
SPI1	OR6X1	1.1798824526346725
SPI1	PSMA2	0.6737327672690139
SPI1	TEDDM1	1.3727438874207367
SPI1	C13orf26	1.3727438874207367
SPI1	SNORA68	1.3727438874207367
SPI1	VN1R5	1.223448083366173
SPI1	DSCAML1	0.6737327672690139
SPI1	SNORA66	1.3727438874207367
SPI1	RBMY1B	1.3727438874207367
SPI1	SNORA63	1.753748986172401
SPI1	FLJ43390	1.3727438874207367
SPI1	LRRC15	0.7433395297781198
SPI1	RNASEL	1.3727438874207367
SPI1	SERPINB13	1.753748986172401
SPI1	STAU1	1.753748986172401
SPI1	OR10H2	1.1798824526346725
SPI1	OR10H5	1.3727438874207367
SPI1	LOC284798	1.753748986172401
SPI1	OR10H4	1.753748986172401
SPI1	SRRT	1.753748986172401
SPI1	NCRNA00162	1.3727438874207367
SPI1	NCRNA00161	1.3727438874207367
SPI1	OVCA2	1.753748986172401
SPI1	LOC650293	1.3727438874207367
SPI1	NCRNA00160	1.3727438874207367
SPI1	NCRNA00159	1.3727438874207367
SPI1	NTF4	1.753748986172401
SPI1	NCRNA00158	1.3727438874207367
SPI1	FOXS1	1.223448083366173
SPI1	MYCT1	0.9544799255651002
SPI1	EXTL1	0.6806083233012235
SPI1	GLRA3	0.9544799255651002
SPI1	GBX2	1.753748986172401
SPI1	NCRNA00157	1.753748986172401
SPI1	NTF3	1.3727438874207367
SPI1	UCP2	1.753748986172401
SPI1	KRTAP2-4	1.753748986172401
SPI1	PRAME	1.3727438874207367
SPI1	KRTAP2-2	1.753748986172401
SPI1	RABAC1	1.3727438874207367
SPI1	C7orf34	1.753748986172401
SPI1	KRTAP2-1	1.753748986172401
SPI1	LOC29034	1.753748986172401
SPI1	LRRC25	1.753748986172401
SPI1	GSX1	1.3727438874207367
SPI1	OR10G4	1.3727438874207367
SPI1	GSX2	0.6736196808348822
SPI1	OR10G3	1.3727438874207367
SPI1	C22orf13	1.753748986172401
SPI1	FABP9	1.3727438874207367
SPI1	FAM92A3	1.753748986172401
SPI1	FABP1	1.753748986172401
SPI1	AADAC	1.753748986172401
SPI1	LOC100128076	1.3727438874207367
SPI1	FABP7	1.3727438874207367
SPI1	ZNF219	0.9465515569371616
SPI1	OR10G8	1.753748986172401
SPI1	OR10G7	1.753748986172401
SPI1	LOC283404	1.3727438874207367
SPI1	MUM1	1.3727438874207367
SPI1	DEFB1	1.753748986172401
SPI1	GPR61	1.1798824526346725
SPI1	NCRNA00185	1.3727438874207367
SPI1	LOC388946	1.223448083366173
SPI1	CXCL16	1.1798824526346725
SPI1	SNAR-G1	1.753748986172401
SPI1	SNAR-G2	1.753748986172401
SPI1	KPNA7	0.6736196808348822
SPI1	PITX2	0.9082129356951456
SPI1	LOC284749	1.3727438874207367
SPI1	GPR78	1.753748986172401
SPI1	S100A1	1.3727438874207367
SPI1	UBE2E2	1.3727438874207367
SPI1	OR2T6	1.753748986172401
SPI1	OR2T5	0.9544799255651002
SPI1	OR2T3	1.223448083366173
SPI1	OR2T2	1.753748986172401
SPI1	LOC348021	1.753748986172401
SPI1	DYDC1	1.3727438874207367
SPI1	KIAA0408	1.753748986172401
SPI1	S100A8	1.3727438874207367
SPI1	S100A7	1.3727438874207367
SPI1	LOC145783	1.3727438874207367
SPI1	BIRC8	1.753748986172401
SPI1	NCRNA00230B	1.3727438874207367
SPI1	HBII-52-46	1.753748986172401
SPI1	HBII-52-45	1.753748986172401
SPI1	LRRC55	1.3727438874207367
SPI1	LRRC52	1.3727438874207367
SPI1	ATXN3	0.6736196808348822
SPI1	SLCO1B1	0.9544799255651002
SPI1	CPA5	1.3727438874207367
SPI1	LRRC69	1.3727438874207367
SPI1	C7orf66	1.3727438874207367
SPI1	DEFA5	0.6696552656043013
SPI1	SRD5A3	1.223448083366173
SPI1	TFPI2	1.3727438874207367
SPI1	B3GALT5	1.3727438874207367
SPI1	CLLU1	0.6736196808348822
SPI1	DCDC1	1.753748986172401
SPI1	KIAA1755	0.8117375958775508
SPI1	LRIT2	1.753748986172401
SPI1	LRIT1	1.753748986172401
SPI1	HBII-52-28	0.7858959388095843
SPI1	PIN1	1.1798824526346725
SPI1	SCGB3A1	1.3727438874207367
SPI1	C7orf68	1.753748986172401
SPI1	PRAC	1.3727438874207367
SPI1	OR14J1	1.3727438874207367
SPI1	LECT2	1.753748986172401
SPI1	FAM48B2	0.7858959388095843
SPI1	ROBLD3	1.753748986172401
SPI1	ZNF648	1.3727438874207367
SPI1	OR2Y1	1.3727438874207367
SPI1	EIF3CL	1.3727438874207367
SPI1	PDILT	1.753748986172401
SPI1	UPP2	1.3727438874207367
SPI1	OVGP1	0.6601818717545607
SPI1	EMX2	0.6737327672690139
SPI1	LOC283856	1.3727438874207367
SPI1	PEG3	1.3727438874207367
SPI1	VBP1	1.3727438874207367
SPI1	OR14I1	1.3727438874207367
SPI1	GKN2	1.753748986172401
SPI1	SNORD115-20	1.223448083366173
SPI1	FOXL2	0.899022207904455
SPI1	VEZF1	1.3727438874207367
SPI1	SNORD115-22	0.9545930119992319
SPI1	TMED10P1	1.3727438874207367
SPI1	CYP2A7	1.3727438874207367
SPI1	OR10A7	1.753748986172401
SPI1	SNORD115-13	0.7858959388095843
SPI1	OR7A5	1.753748986172401
SPI1	OR10A2	0.8117375958775508
SPI1	OR10A4	0.9465515569371616
SPI1	OR10A3	1.3727438874207367
SPI1	LOC727677	0.899022207904455
SPI1	OR10A6	1.753748986172401
SPI1	C9orf72	0.9082129356951456
SPI1	CNTNAP4	1.45302262703864
SPI1	ST6GALNAC6	0.7858959388095843
SPI1	RBMY2EP	1.753748986172401
SPI1	CXXC1	1.3727438874207367
SPI1	BARX1	0.899022207904455
SPI1	BARX2	1.3727438874207367
SPI1	C2orf84	1.753748986172401
SPI1	OR2W1	1.223448083366173
SPI1	SLITRK4	1.3727438874207367
SPI1	SLITRK3	1.753748986172401
SPI1	C9orf46	1.3727438874207367
SPI1	KRTAP6-2	1.753748986172401
SPI1	KRTAP6-1	1.753748986172401
SPI1	CCL1	0.9082129356951456
SPI1	PCBD1	1.753748986172401
SPI1	LINGO1	1.189245220348246
SPI1	RBMY2FP	1.753748986172401
SPI1	KRTAP6-3	1.753748986172401
SPI1	TTTY1B	1.3727438874207367
SPI1	LOC730811	1.753748986172401
SPI1	USH2A	1.1798824526346725
SPI1	TTTY18	1.753748986172401
SPI1	TTTY19	1.3727438874207367
SPI1	C2orf74	0.9544799255651002
SPI1	OR2V2	1.3727438874207367
SPI1	TTTY16	1.3727438874207367
SPI1	C2orf76	1.223448083366173
SPI1	TTTY14	1.753748986172401
SPI1	TTTY15	1.753748986172401
SPI1	TTTY10	0.899022207904455
SPI1	PABPC1L	1.3727438874207367
